Message,GrowthDay,Time,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源关闭   ,50       ,15:18:17,
电源开启   ,50       ,15:39:24,
电源关闭   ,50       ,15:40:01,
电源关闭   ,50       ,15:40:01,
电源关闭   ,50       ,15:40:01,
电源关闭   ,50       ,15:40:01,
电源关闭   ,50       ,15:40:01,
电源关闭   ,50       ,15:40:01,
电源开启   ,50       ,15:40:10,
电源关闭   ,50       ,15:40:10,
电源开启   ,50       ,15:40:10,
管理员登陆  ,50       ,15:44:00,
系统锁定   ,50       ,15:55:03,
报警测试   ,51       ,12:00:00,
报警测试   ,52       ,12:00:00,
新的鸡群   ,0        ,06:02:02,
管理员登陆  ,0        ,07:13:03,
更改开关   ,0        ,07:14:06,
系统锁定   ,0        ,07:19:10,
报警测试   ,0        ,12:00:00,
普通鸡舍模式 ,0        ,21:47:28,
备用设置提醒 ,0        ,21:47:28,
报警测试   ,1        ,12:00:00,
报警测试   ,2        ,12:00:00,
备用设置提醒 ,2        ,13:35:04,
报警测试   ,3        ,12:00:00,
备用设置提醒 ,3        ,13:49:04,
报警测试   ,4        ,12:00:00,
备用设置提醒 ,4        ,15:38:02,
报警测试   ,5        ,12:00:00,
重置报警   ,5        ,12:44:21,
重置报警   ,5        ,13:52:24,
重置报警   ,5        ,13:57:23,
备用设置提醒 ,5        ,14:40:13,
报警测试   ,6        ,12:00:00,
管理员登陆  ,6        ,19:38:01,
更改开关   ,6        ,19:38:05,
更改开关   ,6        ,19:38:19,
系统锁定   ,6        ,19:43:19,
重置报警   ,7        ,11:28:20,
管理员登陆  ,7        ,11:33:29,
系统锁定   ,7        ,11:39:03,
报警测试   ,7        ,12:00:00,
备用设置提醒 ,7        ,19:56:28,
报警测试   ,8        ,12:00:00,
报警测试   ,9        ,12:00:00,
备用设置提醒 ,10       ,11:09:18,
报警测试   ,10       ,12:00:00,
报警测试   ,11       ,12:00:00,
报警测试   ,12       ,12:00:00,
备用设置提醒 ,13       ,11:24:00,
报警测试   ,13       ,12:00:00,
电源关闭   ,13       ,14:56:28,
电源开启   ,13       ,14:56:29,
备用设置提醒 ,13       ,14:57:02,
电源关闭   ,13       ,18:33:22,
电源开启   ,13       ,18:33:22,
备用设置提醒 ,13       ,18:33:25,
电源关闭   ,13       ,18:36:06,
电源开启   ,13       ,18:36:08,
电源关闭   ,13       ,18:36:08,
电源开启   ,13       ,18:36:11,
备用设置提醒 ,13       ,18:36:14,
报警测试   ,14       ,12:00:00,
报警测试   ,15       ,12:00:00,
备用设置提醒 ,15       ,19:00:14,
报警测试   ,16       ,12:00:00,
报警测试   ,17       ,12:00:00,
备用设置提醒 ,17       ,18:43:06,
报警测试   ,18       ,12:00:00,
管理员登陆  ,18       ,15:39:28,
系统锁定   ,18       ,15:45:21,
隧道通风   ,19       ,11:32:15,
报警测试   ,19       ,12:00:00,
管理员登陆  ,19       ,12:43:06,
更改开关   ,19       ,12:43:10,
更改开关   ,19       ,12:44:10,
系统锁定   ,19       ,12:49:10,
管理员登陆  ,19       ,13:42:19,
更改开关   ,19       ,13:42:27,
最小通风   ,19       ,13:46:29,
系统锁定   ,19       ,13:47:27,
备用设置提醒 ,20       ,00:04:11,
隧道通风   ,20       ,08:17:24,
报警测试   ,20       ,12:00:00,
最小通风   ,20       ,20:16:08,
隧道通风   ,21       ,08:03:17,
报警测试   ,21       ,12:00:00,
管理员登陆  ,21       ,19:01:27,
更改开关   ,21       ,19:02:08,
更改开关   ,21       ,19:02:14,
更改开关   ,21       ,19:04:14,
更改开关   ,21       ,19:04:26,
系统锁定   ,21       ,19:09:29,
最小通风   ,21       ,21:34:14,
管理员登陆  ,21       ,22:33:03,
系统锁定   ,21       ,22:38:13,
隧道通风   ,22       ,08:12:24,
管理员登陆  ,22       ,11:16:15,
更改开关   ,22       ,11:16:23,
更改开关   ,22       ,11:17:05,
系统锁定   ,22       ,11:22:05,
报警测试   ,22       ,12:00:00,
管理员登陆  ,22       ,19:26:27,
更改开关   ,22       ,19:27:09,
更改开关   ,22       ,19:27:19,
系统锁定   ,22       ,19:32:20,
最小通风   ,23       ,03:21:11,
报警测试   ,23       ,12:00:00,
管理员登陆  ,23       ,15:24:03,
系统锁定   ,23       ,15:29:14,
备用设置提醒 ,24       ,00:14:12,
隧道通风   ,24       ,11:39:08,
报警测试   ,24       ,12:00:00,
最小通风   ,24       ,13:29:25,
报警测试   ,25       ,12:00:00,
报警测试   ,26       ,12:00:00,
备用设置提醒 ,27       ,01:19:06,
报警测试   ,27       ,12:00:00,
管理员登陆  ,27       ,19:08:16,
系统锁定   ,27       ,19:16:10,
报警测试   ,28       ,12:00:00,
报警测试   ,29       ,12:00:00,
备用设置提醒 ,29       ,17:39:25,
报警测试   ,30       ,12:00:00,
报警测试   ,31       ,12:00:00,
备用设置提醒 ,31       ,15:02:13,
管理员登陆  ,31       ,15:57:13,
系统锁定   ,31       ,16:02:21,
报警测试   ,32       ,12:00:00,
